2 91 7080 7300 6661 6044 6403 0 0 6273 6602 0 0 7399 7611 6941 6909 7294
2 92 7100 7277 6658 6059 6389 0 0 6273 6587 0 0 7406 7574 6953 6906 7266
2 93 7113 7278 6690 6054 6386 0 0 6269 6584 0 0 7403 7605 6972 6903 7235
2 94 7095 7220 6660 6032 6360 0 0 6298 6624 0 0 7387 7600 6997 6899 7199
2 95 7097 7248 6650 6035 6370 0 0 6278 6620 0 0 7362 7597 6996 6895 7203
2 96 7107 7269 6626 6048 6383 0 0 6261 6601 0 0 7333 7615 7005 6867 7212
2 97 7099 7312 6638 6060 6392 0 0 6284 6582 0 0 7357 7636 6978 6864 7206
2 98 7116 7319 6640 6066 6402 0 0 6281 6605 0 0 7405 7671 6977 6826 7211
2 99 7100 7347 6661 6019 6394 0 0 6284 6582 0 0 7375 7651 6966 6857 7239
2 100 7115 7319 6652 6026 6391 0 0 6269 6593 0 0 7388 7628 6962 6858 7228
2 101 5514 5785 5018 4466 4817 0 0 4647 5104 0 0 5779 6082 5316 5259 5619
2 102 5668 5943 5099 4664 4947 0 0 4762 5258 0 0 5985 6214 5429 5389 5789
2 103 5808 6096 5198 4865 5085 0 0 4870 5438 0 0 6133 6383 5542 5521 5962
2 104 5917 6249 5307 5022 5203 0 0 4963 5574 0 0 6296 6505 5641 5646 6118
2 105 6054 6384 5430 5189 5322 0 0 5077 5730 0 0 6502 6650 5760 5789 6283
2 106 6160 6530 5541 5323 5414 0 0 5145 5851 0 0 6632 6788 5873 5907 6414
2 107 6291 6639 5646 5438 5510 0 0 5255 5960 0 0 6772 6916 5990 6027 6547
2 108 6420 6756 5749 5541 5619 0 0 5317 6095 0 0 6936 7030 6091 6167 6672
2 109 6507 6860 5824 5625 5738 0 0 5408 6194 0 0 7068 7136 6168 6279 6798
2 110 6603 6950 5914 5741 5868 0 0 5503 6263 0 0 7129 7219 6259 6359 6873
2 111 6670 7030 6015 5785 5952 0 0 5566 6339 0 0 7194 7321 6365 6476 6945
2 112 6760 7099 6088 5861 6045 0 0 5652 6416 0 0 7241 7401 6440 6586 7021
2 113 6808 7142 6154 5884 6109 0 0 5716 6472 0 0 7252 7423 6503 6662 7068
2 114 6843 7192 6227 5904 6154 0 0 5798 6510 0 0 7261 7454 6577 6688 7101
2 115 6915 7242 6290 5940 6193 0 0 5877 6534 0 0 7309 7539 6656 6716 7138
2 116 6951 7243 6336 5966 6248 0 0 5926 6524 0 0 7348 7557 6714 6749 7169
2 117 6977 7273 6365 5989 6251 0 0 5978 6529 0 0 7380 7569 6766 6801 7149
2 118 6999 7294 6428 5980 6266 0 0 6031 6577 0 0 7375 7561 6804 6855 7163
2 119 7036 7292 6434 5982 6282 0 0 6074 6617 0 0 7402 7605 6840 6890 7154
2 120 7063 7293 6457 5992 6296 0 0 6095 6602 0 0 7395 7621 6855 6880 7140
2 121 7050 7311 6509 6025 6325 0 0 6123 6632 0 0 7397 7641 6900 6871 7225
2 122 7022 7294 6515 6005 6323 0 0 6152 6597 0 0 7380 7640 6899 6900 7209
2 123 7068 7315 6530 6036 6332 0 0 6188 6616 0 0 7416 7630 6929 6900 7194
2 124 7075 7294 6544 6036 6316 0 0 6191 6582 0 0 7385 7613 6921 6881 7181
2 125 7078 7275 6576 6012 6344 0 0 6224 6593 0 0 7402 7619 6915 6862 7184
2 126 7107 7275 6585 6008 6376 0 0 6251 6606 0 0 7398 7631 6953 6869 7207
2 127 7086 7287 6598 5993 6401 0 0 6246 6607 0 0 7397 7583 6953 6881 7178
2 128 7061 7291 6646 5993 6383 0 0 6254 6588 0 0 7422 7604 6970 6851 7199
2 129 7088 7273 6640 5986 6388 0 0 6263 6623 0 0 7425 7614 6967 6871 7209
2 130 7054 7280 6641 5971 6411 0 0 6265 6632 0 0 7411 7629 6987 6893 7209
2 131 7049 7298 6650 5982 6405 0 0 6297 6613 0 0 7471 7642 6982 6836 7205
2 132 7088 7309 6641 5993 6444 0 0 6294 6617 0 0 7473 7652 7002 6845 7205
2 133 7097 7298 6632 5994 6460 0 0 6301 6622 0 0 7425 7654 6997 6818 7226
2 134 7124 7319 6668 5996 6468 0 0 6301 6621 0 0 7409 7657 7032 6827 7212
2 135 7114 7296 6635 6021 6441 0 0 6285 6601 0 0 7425 7668 6999 6856 7211
2 136 7108 7310 6646 6032 6442 0 0 6301 6635 0 0 7440 7673 6999 6869 7210
2 137 7116 7309 6637 6021 6432 0 0 6296 6617 0 0 7409 7675 6967 6855 7201
2 138 7128 7333 6639 6045 6426 0 0 6331 6629 0 0 7413 7677 6950 6840 7207
2 139 7119 7329 6640 6022 6391 0 0 6323 6637 0 0 7430 7666 6985 6839 7183
2 140 7098 7320 6631 6017 6390 0 0 6345 6651 0 0 7447 7664 6992 6859 7216
2 141 7091 7287 6603 6038 6407 0 0 6307 6631 0 0 7435 7662 6968 6863 7202
2 142 7095 7294 6609 6030 6401 0 0 6295 6648 0 0 7431 7669 6953 6877 7222
2 143 7098 7294 6594 6007 6395 0 0 6289 6662 0 0 7410 7642 6946 6893 7225
2 144 7089 7298 6596 6023 6398 0 0 6277 6670 0 0 7425 7658 6932 6887 7227
2 145 7082 7293 6591 6031 6408 0 0 6289 6644 0 0 7427 7639 6959 6864 7243
2 146 7101 7298 6634 6020 6408 0 0 6301 6622 0 0 7392 7632 6962 6896 7233
2 147 7072 7294 6615 5988 6435 0 0 6286 6606 0 0 7404 7637 6982 6881 7260
2 148 7085 7288 6628 5978 6421 0 0 6288 6595 0 0 7424 7614 6975 6887 7226
2 149 7107 7325 6683 6001 6452 0 0 6283 6606 0 0 7390 7624 6973 6875 7231
2 150 7114 7321 6671 6014 6457 0 0 6284 6582 0 0 7451 7633 6961 6872 7225
2 151 7132 7340 6694 6015 6474 0 0 6280 6590 0 0 7417 7670 6949 6864 7217
2 152 7135 7335 6666 6012 6447 0 0 6260 6604 0 0 7427 7693 6942 6867 7234
2 153 7122 7315 6648 6029 6432 0 0 6250 6595 0 0 7411 7656 6929 6867 7245
2 154 7123 7347 6670 6035 6436 0 0 6267 6607 0 0 7404 7637 6975 6857 7259
2 155 7107 7342 6651 5981 6445 0 0 6268 6569 0 0 7373 7616 6981 6854 7251
2 156 7119 7348 6628 5969 6478 0 0 6265 6573 0 0 7394 7622 6986 6869 7269
2 157 7097 7349 6646 5956 6439 0 0 6277 6564 0 0 7399 7578 6949 6884 7255
2 158 7106 7343 6656 5990 6432 0 0 6268 6583 0 0 7388 7587 6956 6899 7266
2 159 7138 7326 6626 6008 6437 0 0 6270 6601 0 0 7399 7597 6968 6937 7285
2 160 7117 7311 6624 6036 6423 0 0 6284 6578 0 0 7374 7601 6985 6889 7268
2 161 7117 7328 6634 6057 6418 0 0 6281 6553 0 0 7404 7605 6993 6862 7286
2 162 7107 7311 6632 6013 6398 0 0 6306 6540 0 0 7384 7625 6993 6867 7293
2 163 7103 7284 6595 5984 6407 0 0 6320 6545 0 0 7401 7615 6976 6850 7266
2 164 7088 7246 6595 5975 6394 0 0 6300 6534 0 0 7385 7613 6965 6851 7232
2 165 7090 7268 6605 6007 6399 0 0 6327 6597 0 0 7385 7626 6974 6878 7274
2 166 7109 7296 6639 6007 6368 0 0 6310 6593 0 0 7379 7642 6935 6878 7277
2 167 7101 7312 6619 5996 6383 0 0 6308 6573 0 0 7385 7648 6937 6880 7262
2 168 7096 7319 6636 6038 6391 0 0 6318 6586 0 0 7398 7642 6944 6907 7260
2 169 7065 7309 6614 6063 6378 0 0 6314 6545 0 0 7381 7631 6938 6875 7254
2 170 7052 7296 6636 6084 6384 0 0 6288 6566 0 0 7378 7640 6932 6841 7306
2 171 7071 7296 6607 6069 6392 0 0 6266 6549 0 0 7381 7652 6957 6863 7284
2 172 7074 7303 6598 6040 6384 0 0 6260 6536 0 0 7412 7646 6936 6830 7271
2 173 7073 7309 6627 6049 6413 0 0 6305 6572 0 0 7426 7656 6981 6836 7261
2 174 7044 7300 6642 6006 6393 0 0 6301 6541 0 0 7441 7646 6967 6859 7232
2 175 7038 7308 6626 5990 6408 0 0 6319 6553 0 0 7407 7641 6978 6845 7245
2 176 7029 7300 6617 5998 6394 0 0 6290 6576 0 0 7407 7610 6969 6897 7243
2 177 7053 7318 6595 6013 6410 0 0 6296 6578 0 0 7417 7618 6989 6904 7242
2 178 7069 7315 6612 6021 6422 0 0 6283 6591 0 0 7397 7626 7014 6925 7208
2 179 7099 7321 6638 5990 6425 0 0 6314 6576 0 0 7399 7637 7014 6910 7218
2 180 7107 7324 6650 5998 6427 0 0 6310 6571 0 0 7374 7644 6996 6877 7218
2 181 7137 7368 6626 6012 6421 0 0 6308 6590 0 0 7407 7665 7001 6910 7223
2 182 7085 7340 6602 6014 6409 0 0 6268 6575 0 0 7374 7622 7010 6855 7232
2 183 7080 7362 6575 6016 6423 0 0 6288 6563 0 0 7382 7629 7017 6836 7215
2 184 7084 7350 6565 5998 6399 0 0 6263 6585 0 0 7369 7636 6997 6833 7232
2 185 7104 7356 6582 6007 6422 0 0 6263 6618 0 0 7383 7660 6983 6819 7263
2 186 7107 7372 6618 6015 6409 0 0 6282 6613 0 0 7371 7641 6977 6827 7273
2 187 7096 7352 6578 6011 6401 0 0 6263 6602 0 0 7385 7618 6992 6830 7220
2 188 7106 7323 6597 5999 6415 0 0 6306 6611 0 0 7393 7621 6955 6814 7210
2 189 7099 7325 6597 5983 6449 0 0 6314 6582 0 0 7407 7618 6981 6815 7245
2 190 7107 7324 6623 5965 6443 0 0 6249 6591 0 0 7402 7614 7007 6840 7259
2 191 7113 7322 6605 5967 6446 0 0 6275 6594 0 0 7373 7625 6991 6809 7246
2 192 7129 7329 6592 5947 6429 0 0 6275 6610 0 0 7406 7636 6975 6820 7266
2 193 7121 7317 6621 5948 6398 0 0 6280 6607 0 0 7371 7637 6970 6827 7250
2 194 7151 7346 6602 5960 6400 0 0 6264 6622 0 0 7372 7638 6996 6836 7239
2 195 7146 7362 6612 6001 6397 0 0 6264 6619 0 0 7364 7620 6988 6830 7214
2 196 7134 7358 6624 6038 6388 0 0 6269 6661 0 0 7344 7613 6969 6858 7239
2 197 7134 7338 6605 6043 6378 0 0 6262 6625 0 0 7350 7656 6977 6874 7225
2 198 7140 7325 6609 6065 6376 0 0 6258 6655 0 0 7381 7655 6980 6899 7211
2 199 7151 7303 6614 6064 6381 0 0 6261 6609 0 0 7385 7655 6963 6867 7209
3 0 7089 7297 6629 6050 6395 0 0 6272 6668 0 0 7372 7584 6990 6836 7271
3 1 7112 7260 6593 6027 6413 0 0 6264 6645 0 0 7379 7610 6995 6831 7246
3 2 7133 7285 6605 6030 6434 0 0 6278 6626 0 0 7367 7612 6952 6823 7257
3 3 7149 7326 6580 6051 6432 0 0 6279 6649 0 0 7405 7605 6976 6860 7254
3 4 7173 7320 6576 6043 6448 0 0 6245 6619 0 0 7397 7629 6974 6872 7256
3 5 7178 7315 6610 6094 6436 0 0 6273 6629 0 0 7410 7636 6999 6905 7271
3 6 7151 7276 6606 6059 6455 0 0 6260 6616 0 0 7377 7630 6976 6880 7274
3 7 7118 7277 6603 6100 6442 0 0 6266 6634 0 0 7337 7638 6997 6902 7277
3 8 7137 7301 6604 6051 6433 0 0 6229 6631 0 0 7379 7683 6995 6892 7257
3 9 7112 7308 6648 6026 6478 0 0 6249 6613 0 0 7374 7680 7007 6890 7265
3 10 7089 7276 6636 5991 6445 0 0 6252 6634 0 0 7376 7683 7018 6832 7252
3 11 7106 7270 6613 6049 6440 0 0 6256 6597 0 0 7343 7681 7001 6857 7245
3 12 7115 7263 6656 6074 6419 0 0 6292 6589 0 0 7340 7677 7004 6828 7245
3 13 7118 7287 6659 6088 6464 0 0 6288 6557 0 0 7354 7625 6984 6858 7216
3 14 7125 7262 6675 6072 6429 0 0 6306 6563 0 0 7358 7604 6976 6853 7229
3 15 7140 7315 6685 6087 6394 0 0 6332 6570 0 0 7392 7599 7018 6844 7221
3 16 7099 7314 6662 6075 6410 0 0 6316 6589 0 0 7398 7606 6985 6825 7237
3 17 7099 7332 6694 6078 6422 0 0 6308 6569 0 0 7422 7595 6953 6810 7237
3 18 7113 7362 6654 6085 6461 0 0 6289 6577 0 0 7411 7572 6951 6831 7252
3 19 7141 7358 6672 6110 6476 0 0 6292 6622 0 0 7413 7597 6972 6859 7240
3 20 7141 7369 6629 6101 6462 0 0 6286 6568 0 0 7444 7606 6975 6851 7231
3 21 7145 7360 6627 6098 6461 0 0 6264 6578 0 0 7438 7617 6988 6848 7223
3 22 7120 7316 6622 6089 6446 0 0 6287 6562 0 0 7460 7637 6990 6838 7230
3 23 7126 7288 6639 6073 6419 0 0 6269 6570 0 0 7445 7639 6992 6860 7253
3 24 7122 7300 6645 6100 6414 0 0 6234 6573 0 0 7427 7608 6992 6887 7297
3 25 7098 7276 6630 6072 6437 0 0 6216 6589 0 0 7439 7621 6992 6862 7278
3 26 7111 7291 6631 6031 6439 0 0 6223 6590 0 0 7414 7561 6982 6859 7272
3 27 7121 7302 6630 6061 6455 0 0 6239 6603 0 0 7445 7607 6981 6863 7292
3 28 7132 7312 6637 6063 6455 0 0 6217 6596 0 0 7459 7576 6954 6870 7284
3 29 7143 7330 6624 6061 6443 0 0 6215 6570 0 0 7441 7535 6985 6879 7280
3 30 7158 7295 6630 6069 6433 0 0 6218 6602 0 0 7452 7546 6969 6896 7244
3 31 7150 7267 6632 6042 6413 0 0 6235 6594 0 0 7412 7546 6947 6905 7240
3 32 7161 7308 6624 6050 6423 0 0 6251 6608 0 0 7441 7571 6958 6893 7243
3 33 7140 7317 6614 6030 6400 0 0 6256 6598 0 0 7432 7585 6938 6898 7243
3 34 7144 7328 6616 6026 6380 0 0 6236 6587 0 0 7413 7593 6948 6899 7246
3 35 7151 7290 6643 6014 6380 0 0 6245 6600 0 0 7411 7605 6939 6892 7271
3 36 7109 7281 6617 5984 6405 0 0 6260 6616 0 0 7410 7594 6937 6827 7231
3 37 7122 7273 6632 6000 6384 0 0 6260 6603 0 0 7386 7612 6941 6819 7207
3 38 7122 7286 6647 6049 6433 0 0 6279 6641 0 0 7423 7594 6930 6835 7227
3 39 7089 7242 6604 6033 6448 0 0 6266 6624 0 0 7437 7589 6926 6881 7260
3 40 7086 7289 6643 6033 6429 0 0 6306 6628 0 0 7448 7575 6920 6863 7253
3 41 7113 7302 6664 6058 6428 0 0 6308 6625 0 0 7448 7606 6944 6891 7267
3 42 7106 7282 6671 6006 6437 0 0 6315 6583 0 0 7443 7626 6942 6846 7232
3 43 7092 7299 6677 6007 6436 0 0 6354 6620 0 0 7452 7637 6968 6857 7240
3 44 7093 7278 6662 6019 6449 0 0 6310 6631 0 0 7423 7636 6952 6863 7229
3 45 7091 7281 6657 6048 6450 0 0 6329 6648 0 0 7407 7633 6987 6879 7219
3 46 7102 7282 6661 6050 6434 0 0 6335 6638 0 0 7427 7648 6962 6856 7223
3 47 7121 7302 6647 6030 6450 0 0 6342 6611 0 0 7401 7651 6951 6862 7227
3 48 7151 7275 6655 6014 6420 0 0 6315 6640 0 0 7380 7670 6952 6826 7203
3 49 7154 7301 6669 6010 6454 0 0 6298 6621 0 0 7436 7667 6954 6834 7227
3 50 7143 7289 6669 5972 6418 0 0 6271 6646 0 0 7425 7646 6918 6827 7238
3 51 7170 7286 6690 5984 6413 0 0 6273 6654 0 0 7416 7676 6949 6871 7274
3 52 7132 7287 6671 5998 6411 0 0 6262 6637 0 0 7383 7675 6940 6858 7245
3 53 7138 7328 6650 6008 6412 0 0 6278 6648 0 0 7369 7633 6964 6863 7273
3 54 7118 7299 6639 6015 6404 0 0 6238 6625 0 0 7347 7609 6952 6869 7260
3 55 7093 7320 6642 6032 6417 0 0 6231 6627 0 0 7408 7588 6965 6861 7282
3 56 7094 7290 6638 6031 6426 0 0 6219 6653 0 0 7408 7591 6997 6850 7279
3 57 7113 7297 6647 6066 6433 0 0 6224 6645 0 0 7416 7568 7023 6870 7274
3 58 7091 7249 6647 6048 6479 0 0 6245 6647 0 0 7398 7573 7039 6865 7239
3 59 7115 7273 6653 6048 6451 0 0 6271 6634 0 0 7393 7619 6999 6871 7241
3 60 7112 7315 6670 6061 6469 0 0 6247 6641 0 0 7385 7624 7036 6867 7267
3 61 7074 7293 6664 6061 6462 0 0 6209 6600 0 0 7394 7627 7002 6868 7262
3 62 7106 7286 6642 6045 6458 0 0 6237 6639 0 0 7439 7624 7007 6885 7252
3 63 7096 7301 6664 6037 6435 0 0 6253 6631 0 0 7419 7607 6978 6859 7254
3 64 7070 7288 6657 6004 6430 0 0 6248 6630 0 0 7407 7625 6993 6865 7268
3 65 7088 7274 6663 6001 6437 0 0 6249 6645 0 0 7395 7604 6996 6869 7248
3 66 7096 7282 6661 6004 6430 0 0 6256 6657 0 0 7388 7630 6986 6874 7277
3 67 7128 7263 6648 5978 6446 0 0 6253 6659 0 0 7361 7597 7004 6865 7264
3 68 7091 7273 6654 5993 6464 0 0 6240 6627 0 0 7377 7594 6977 6867 7275
3 69 7105 7304 6649 5994 6457 0 0 6304 6638 0 0 7433 7591 6960 6870 7296
3 70 7123 7282 6651 6003 6459 0 0 6291 6599 0 0 7410 7584 6942 6872 7305
3 71 7152 7296 6641 6030 6454 0 0 6335 6627 0 0 7392 7594 6917 6839 7289
3 72 7148 7273 6643 6022 6416 0 0 6325 6624 0 0 7345 7619 6917 6864 7262
3 73 7139 7261 6631 6020 6427 0 0 6330 6603 0 0 7392 7592 6959 6838 7248
3 74 7121 7297 6619 6026 6410 0 0 6292 6593 0 0 7342 7612 6955 6820 7238
3 75 7149 7300 6626 6013 6397 0 0 6292 6620 0 0 7367 7619 6941 6780 7269
3 76 7131 7314 6632 6005 6429 0 0 6281 6636 0 0 7408 7600 6945 6789 7288
3 77 7120 7323 6612 6008 6437 0 0 6297 6625 0 0 7411 7646 6937 6788 7258
3 78 7126 7289 6591 6026 6447 0 0 6292 6624 0 0 7389 7654 6922 6799 7271
3 79 7121 7301 6601 6030 6392 0 0 6298 6630 0 0 7355 7656 6949 6829 7269
3 80 7099 7288 6597 6004 6405 0 0 6293 6620 0 0 7337 7610 6938 6841 7233
3 81 7091 7309 6608 6037 6403 0 0 6299 6651 0 0 7362 7592 6953 6856 7240
3 82 7082 7304 6582 6029 6386 0 0 6291 6631 0 0 7349 7555 6952 6823 7209
3 83 7112 7337 6609 6020 6384 0 0 6316 6639 0 0 7394 7558 6957 6835 7204
3 84 7065 7342 6611 6030 6384 0 0 6317 6607 0 0 7420 7556 6942 6830 7228
3 85 7063 7333 6573 6044 6399 0 0 6273 6613 0 0 7428 7564 6968 6840 7240
3 86 7086 7348 6559 6013 6436 0 0 6271 6599 0 0 7396 7578 6959 6833 7266
3 87 7061 7320 6608 5981 6386 0 0 6298 6590 0 0 7427 7606 6980 6826 7244
3 88 7084 7326 6594 5994 6396 0 0 6287 6606 0 0 7422 7600 6958 6847 7253
3 89 7094 7335 6604 6005 6403 0 0 6273 6594 0 0 7423 7607 6967 6872 7262
3 90 7105 7308 6606 6009 6413 0 0 6266 6610 0 0 7459 7639 6953 6875 7256
3 91 7101 7310 6602 6021 6404 0 0 6289 6605 0 0 7463 7624 6964 6847 7290
3 92 7086 7285 6592 6038 6419 0 0 6274 6614 0 0 7411 7626 6972 6823 7268
3 93 7106 7286 6588 6061 6407 0 0 6261 6596 0 0 7436 7647 6959 6823 7273
3 94 7137 7318 6605 6022 6429 0 0 6287 6612 0 0 7425 7649 6974 6810 7298
3 95 7141 7312 6601 6014 6403 0 0 6301 6576 0 0 7456 7673 6955 6798 7280
3 96 7100 7323 6577 6047 6429 0 0 6287 6590 0 0 7468 7654 6943 6844 7250
3 97 7092 7322 6587 6036 6428 0 0 6295 6564 0 0 7455 7689 7010 6872 7277
3 98 7100 7297 6622 6036 6427 0 0 6332 6574 0 0 7441 7668 7004 6850 7287
3 99 7093 7298 6658 6038 6384 0 0 6301 6570 0 0 7387 7651 6981 6852 7282
3 100 7125 7290 6617 6065 6387 0 0 6312 6583 0 0 7407 7675 6995 6847 7286
3 101 5492 5774 4973 4513 4773 0 0 4702 5068 0 0 5827 6119 5352 5260 5707
3 102 5679 5968 5090 4658 4911 0 0 4821 5234 0 0 6010 6248 5485 5437 5885
3 103 5805 6103 5184 4804 5044 0 0 4922 5364 0 0 6179 6407 5612 5573 6058
3 104 5927 6240 5286 4976 5146 0 0 5046 5504 0 0 6317 6564 5707 5722 6187
3 105 6057 6340 5377 5145 5255 0 0 5152 5647 0 0 6471 6710 5843 5817 6315
3 106 6208 6484 5503 5307 5358 0 0 5269 5794 0 0 6624 6874 5947 5962 6435
3 107 6305 6595 5579 5468 5480 0 0 5354 5903 0 0 6738 7015 6033 6089 6541
3 108 6395 6732 5680 5594 5575 0 0 5474 6019 0 0 6865 7109 6143 6200 6684
3 109 6501 6823 5756 5675 5659 0 0 5538 6117 0 0 6954 7208 6230 6301 6737
3 110 6605 6949 5860 5779 5750 0 0 5635 6209 0 0 7100 7306 6337 6415 6858
3 111 6694 7034 5924 5819 5834 0 0 5705 6293 0 0 7163 7354 6435 6473 6942
3 112 6796 7109 6013 5857 5940 0 0 5783 6387 0 0 7259 7393 6496 6579 7031
3 113 6845 7158 6087 5897 6012 0 0 5851 6427 0 0 7298 7432 6590 6631 7072
3 114 6872 7177 6174 5939 6049 0 0 5901 6478 0 0 7309 7500 6646 6700 7141
3 115 6931 7235 6220 5969 6089 0 0 5988 6490 0 0 7342 7502 6688 6694 7132
3 116 6959 7267 6267 5984 6125 0 0 6008 6508 0 0 7330 7532 6692 6723 7121
3 117 6976 7296 6319 6002 6198 0 0 6068 6561 0 0 7357 7565 6742 6762 7168
3 118 6998 7311 6356 6021 6243 0 0 6102 6582 0 0 7366 7562 6775 6793 7205
3 119 7016 7260 6397 6044 6304 0 0 6138 6596 0 0 7394 7570 6809 6800 7212
3 120 7057 7258 6395 6026 6339 0 0 6141 6628 0 0 7400 7569 6849 6796 7220
3 121 7091 7249 6422 6024 6360 0 0 6184 6613 0 0 7422 7606 6855 6815 7220
3 122 7128 7289 6472 6048 6352 0 0 6192 6633 0 0 7377 7595 6884 6855 7226
3 123 7155 7283 6497 6052 6348 0 0 6221 6652 0 0 7383 7609 6907 6864 7268
3 124 7140 7250 6494 6089 6392 0 0 6225 6645 0 0 7358 7609 6949 6870 7260
3 125 7162 7279 6525 6074 6424 0 0 6271 6639 0 0 7384 7626 6965 6884 7274
3 126 7127 7300 6523 6061 6412 0 0 6264 6637 0 0 7426 7616 6995 6856 7263
3 127 7131 7325 6493 6052 6392 0 0 6250 6595 0 0 7381 7633 6994 6840 7271
3 128 7156 7319 6509 6021 6408 0 0 6285 6595 0 0 7394 7636 6993 6860 7248
3 129 7157 7309 6510 6028 6378 0 0 6261 6584 0 0 7380 7608 6999 6831 7233
3 130 7137 7322 6554 6009 6370 0 0 6270 6584 0 0 7391 7635 6985 6854 7252
3 131 7133 7287 6546 6008 6390 0 0 6258 6603 0 0 7423 7612 6974 6893 7239
3 132 7149 7298 6583 5967 6388 0 0 6258 6632 0 0 7445 7619 6976 6895 7260
3 133 7124 7294 6582 5968 6408 0 0 6284 6649 0 0 7424 7629 6967 6896 7268
3 134 7151 7302 6605 5975 6397 0 0 6272 6646 0 0 7412 7610 6977 6880 7234
3 135 7108 7339 6597 5998 6422 0 0 6286 6632 0 0 7384 7628 6973 6851 7246
3 136 7113 7327 6621 6001 6421 0 0 6263 6637 0 0 7395 7598 6969 6830 7255
3 137 7101 7321 6632 5999 6411 0 0 6286 6646 0 0 7394 7604 6978 6848 7244
3 138 7117 7312 6623 6003 6411 0 0 6278 6643 0 0 7384 7615 6990 6845 7248
3 139 7125 7328 6609 6025 6433 0 0 6247 6601 0 0 7377 7596 6986 6811 7290
3 140 7133 7307 6615 6040 6435 0 0 6216 6580 0 0 7410 7610 6971 6837 7298
3 141 7104 7305 6627 6071 6433 0 0 6228 6611 0 0 7431 7594 6987 6851 7287
3 142 7051 7297 6600 6059 6436 0 0 6216 6539 0 0 7420 7567 6941 6818 7309
3 143 7081 7322 6603 6083 6420 0 0 6232 6544 0 0 7402 7600 6953 6829 7284
3 144 7090 7312 6571 6056 6397 0 0 6242 6563 0 0 7408 7612 6956 6807 7256
3 145 7105 7320 6608 6068 6389 0 0 6270 6586 0 0 7407 7585 6974 6813 7257
3 146 7078 7294 6639 6055 6406 0 0 6267 6598 0 0 7419 7604 6987 6832 7239
3 147 7059 7290 6620 6009 6409 0 0 6303 6619 0 0 7395 7599 6980 6805 7214
3 148 7072 7289 6582 6023 6440 0 0 6278 6631 0 0 7412 7614 6985 6847 7216
3 149 7103 7300 6584 6047 6456 0 0 6280 6603 0 0 7403 7663 7013 6877 7208
3 150 7116 7291 6578 6072 6426 0 0 6244 6593 0 0 7394 7675 6991 6879 7232
3 151 7126 7302 6600 6108 6419 0 0 6261 6605 0 0 7404 7646 6960 6935 7250
3 152 7103 7292 6600 6069 6430 0 0 6266 6568 0 0 7399 7630 6949 6899 7204
3 153 7099 7301 6577 6051 6408 0 0 6299 6587 0 0 7424 7633 6961 6918 7227
3 154 7096 7265 6581 6054 6424 0 0 6297 6607 0 0 7433 7626 6959 6889 7213
3 155 7088 7262 6579 6052 6433 0 0 6290 6619 0 0 7442 7624 7004 6901 7212
3 156 7054 7284 6606 6056 6429 0 0 6281 6612 0 0 7423 7623 6959 6897 7211
3 157 7080 7264 6607 6075 6446 0 0 6285 6630 0 0 7429 7649 6964 6928 7203
3 158 7119 7273 6619 6097 6432 0 0 6289 6593 0 0 7439 7628 6982 6911 7203
3 159 7096 7285 6607 6104 6426 0 0 6312 6561 0 0 7444 7603 6970 6898 7208
3 160 7092 7293 6591 6090 6451 0 0 6341 6602 0 0 7419 7596 7001 6892 7235
3 161 7107 7309 6584 6096 6448 0 0 6332 6595 0 0 7447 7599 6975 6866 7204
3 162 7147 7316 6599 6067 6439 0 0 6311 6589 0 0 7437 7617 6980 6846 7261
3 163 7144 7341 6639 6070 6465 0 0 6320 6614 0 0 7384 7629 6968 6858 7266
3 164 7108 7310 6638 6074 6438 0 0 6307 6618 0 0 7409 7633 6965 6853 7247
3 165 7124 7324 6643 6073 6406 0 0 6292 6641 0 0 7379 7622 6973 6886 7231
3 166 7144 7314 6613 6043 6405 0 0 6289 6640 0 0 7391 7634 6990 6855 7245
3 167 7128 7283 6598 6037 6423 0 0 6308 6639 0 0 7421 7595 7000 6877 7272
3 168 7110 7309 6622 5989 6446 0 0 6286 6609 0 0 7403 7609 6982 6876 7228
3 169 7109 7309 6594 6018 6466 0 0 6269 6634 0 0 7397 7595 7009 6883 7211
3 170 7083 7243 6610 5998 6389 0 0 6267 6602 0 0 7401 7637 6982 6898 7191
3 171 7083 7238 6591 6011 6398 0 0 6265 6630 0 0 7408 7621 6969 6873 7177
3 172 7066 7242 6595 6006 6407 0 0 6281 6618 0 0 7435 7649 6962 6847 7170
3 173 7081 7279 6604 6020 6432 0 0 6313 6636 0 0 7439 7654 6964 6871 7206
3 174 7060 7247 6604 6016 6443 0 0 6277 6625 0 0 7442 7624 6986 6824 7159
3 175 7089 7264 6635 6047 6415 0 0 6268 6658 0 0 7384 7608 7001 6814 7203
3 176 7100 7296 6637 6015 6393 0 0 6243 6635 0 0 7416 7632 6996 6815 7222
3 177 7099 7296 6645 6012 6369 0 0 6250 6636 0 0 7443 7631 6972 6825 7257
3 178 7085 7290 6660 6021 6425 0 0 6252 6596 0 0 7439 7622 6966 6820 7243
3 179 7099 7282 6653 5983 6427 0 0 6260 6586 0 0 7456 7626 6955 6821 7243
3 180 7134 7280 6649 5999 6402 0 0 6274 6576 0 0 7434 7610 6936 6833 7250
3 181 7114 7318 6659 6019 6422 0 0 6277 6598 0 0 7415 7626 6971 6857 7257
